instanceID	label	comment	annotator
tweet41093	2		gold_annotator
tweet41094	2		gold_annotator
tweet41095	1		gold_annotator
tweet41096	1		gold_annotator
tweet41097	1		gold_annotator
tweet41098	1		gold_annotator
tweet41099	2		gold_annotator
tweet41100	1		gold_annotator
tweet41101	0		gold_annotator
tweet41102	1		gold_annotator
tweet41103	1		gold_annotator
tweet41104	1		gold_annotator
tweet41105	2		gold_annotator
tweet41106	2		gold_annotator
tweet41107	2		gold_annotator
tweet41108	2		gold_annotator
tweet41109	2		gold_annotator
tweet41110	1		gold_annotator
tweet41111	1		gold_annotator
tweet41112	1		gold_annotator
tweet41113	2		gold_annotator
tweet41114	1		gold_annotator
tweet41115	2		gold_annotator
tweet41116	2		gold_annotator
tweet41117	0		gold_annotator
tweet41118	2		gold_annotator
tweet41119	1		gold_annotator
tweet41120	0		gold_annotator
tweet41121	2		gold_annotator
tweet41122	1		gold_annotator
tweet41123	1		gold_annotator
tweet41124	2		gold_annotator
tweet41125	1		gold_annotator
tweet41126	2		gold_annotator
tweet41127	0		gold_annotator
tweet41128	0		gold_annotator
tweet41129	1		gold_annotator
tweet41130	2		gold_annotator
tweet41131	2		gold_annotator
tweet41132	1		gold_annotator
tweet41133	2		gold_annotator
tweet41134	2		gold_annotator
tweet41135	1		gold_annotator
tweet41136	1		gold_annotator
tweet41137	0		gold_annotator
tweet41138	1		gold_annotator
tweet41139	1		gold_annotator
tweet41140	2		gold_annotator
tweet41141	2		gold_annotator
tweet41142	1		gold_annotator
tweet41143	1		gold_annotator
tweet41144	2		gold_annotator
tweet41145	1		gold_annotator
tweet41146	1		gold_annotator
tweet41147	2		gold_annotator
tweet41148	2		gold_annotator
tweet41149	2		gold_annotator
tweet41150	1		gold_annotator
tweet41151	2		gold_annotator
tweet41152	1		gold_annotator
tweet41153	2		gold_annotator
tweet41154	2		gold_annotator
tweet41155	0		gold_annotator
tweet41156	1		gold_annotator
tweet41157	1		gold_annotator
tweet41158	1		gold_annotator
tweet41159	1		gold_annotator
tweet41160	1		gold_annotator
tweet41161	1		gold_annotator
tweet41162	1		gold_annotator
tweet41163	2		gold_annotator
tweet41164	2		gold_annotator
tweet41165	2		gold_annotator
tweet41166	1		gold_annotator
tweet41167	2		gold_annotator
tweet41168	2		gold_annotator
tweet41169	2		gold_annotator
tweet41170	1		gold_annotator
tweet41171	1		gold_annotator
tweet41172	0		gold_annotator
tweet41173	1		gold_annotator
tweet41174	1		gold_annotator
tweet41175	1		gold_annotator
tweet41176	2		gold_annotator
tweet41177	2		gold_annotator
tweet41178	1		gold_annotator
tweet41179	1		gold_annotator
tweet41180	1		gold_annotator
tweet41181	1		gold_annotator
tweet41182	2		gold_annotator
tweet41183	1		gold_annotator
tweet41184	2		gold_annotator
tweet41185	1		gold_annotator
tweet41186	1		gold_annotator
tweet41187	0		gold_annotator
tweet41188	2		gold_annotator
tweet41189	2		gold_annotator
tweet41190	1		gold_annotator
tweet41191	1		gold_annotator
tweet41192	0		gold_annotator
tweet41193	2		gold_annotator
tweet41194	2		gold_annotator
tweet41195	1		gold_annotator
tweet41196	2		gold_annotator
tweet41197	1		gold_annotator
tweet41198	1		gold_annotator
tweet41199	1		gold_annotator
tweet41200	1		gold_annotator
tweet41201	2		gold_annotator
tweet41202	1		gold_annotator
tweet41203	1		gold_annotator
tweet41204	1		gold_annotator
tweet41205	1		gold_annotator
tweet41206	0		gold_annotator
tweet41207	2		gold_annotator
tweet41208	2		gold_annotator
tweet41209	1		gold_annotator
tweet41210	1		gold_annotator
tweet41211	1		gold_annotator
tweet41212	2		gold_annotator
tweet41213	1		gold_annotator
tweet41214	2		gold_annotator
tweet41215	2		gold_annotator
tweet41216	1		gold_annotator
tweet41217	0		gold_annotator
tweet41218	2		gold_annotator
tweet41219	2		gold_annotator
tweet41220	1		gold_annotator
tweet41221	2		gold_annotator
tweet41222	1		gold_annotator
tweet41223	2		gold_annotator
tweet41224	1		gold_annotator
tweet41225	1		gold_annotator
tweet41226	1		gold_annotator
tweet41227	2		gold_annotator
tweet41228	1		gold_annotator
tweet41229	0		gold_annotator
tweet41230	1		gold_annotator
tweet41231	1		gold_annotator
tweet41232	2		gold_annotator
tweet41233	2		gold_annotator
tweet41234	2		gold_annotator
tweet41235	0		gold_annotator
tweet41236	2		gold_annotator
tweet41237	0		gold_annotator
tweet41238	0		gold_annotator
tweet41239	2		gold_annotator
tweet41240	0		gold_annotator
tweet41241	1		gold_annotator
tweet41242	1		gold_annotator
tweet41243	2		gold_annotator
tweet41244	2		gold_annotator
tweet41245	2		gold_annotator
tweet41246	1		gold_annotator
tweet41247	0		gold_annotator
tweet41248	0		gold_annotator
tweet41249	2		gold_annotator
tweet41250	1		gold_annotator
tweet41251	2		gold_annotator
tweet41252	1		gold_annotator
tweet41253	1		gold_annotator
tweet41254	2		gold_annotator
tweet41255	1		gold_annotator
tweet41256	2		gold_annotator
tweet41257	0		gold_annotator
tweet41258	1		gold_annotator
tweet41259	2		gold_annotator
tweet41260	0		gold_annotator
tweet41261	1		gold_annotator
tweet41262	1		gold_annotator
tweet41263	0		gold_annotator
tweet41264	2		gold_annotator
tweet41265	2		gold_annotator
tweet41266	1		gold_annotator
tweet41267	0		gold_annotator
tweet41268	2		gold_annotator
tweet41269	1		gold_annotator
tweet41270	2		gold_annotator
tweet41271	1		gold_annotator
tweet41272	2		gold_annotator
tweet41273	1		gold_annotator
tweet41274	1		gold_annotator
tweet41275	0		gold_annotator
tweet41276	2		gold_annotator
tweet41277	1		gold_annotator
tweet41278	1		gold_annotator
tweet41279	1		gold_annotator
tweet41280	1		gold_annotator
tweet41281	1		gold_annotator
tweet41282	1		gold_annotator
tweet41283	1		gold_annotator
tweet41284	2		gold_annotator
tweet41285	2		gold_annotator
tweet41286	2		gold_annotator
tweet41287	0		gold_annotator
tweet41288	2		gold_annotator
tweet41289	2		gold_annotator
tweet41290	1		gold_annotator
tweet41291	0		gold_annotator
tweet41292	1		gold_annotator
tweet41293	1		gold_annotator
tweet41294	1		gold_annotator
tweet41295	2		gold_annotator
tweet41296	2		gold_annotator
tweet41297	0		gold_annotator
tweet41298	1		gold_annotator
tweet41299	2		gold_annotator
tweet41300	2		gold_annotator
tweet41301	2		gold_annotator
tweet41302	0		gold_annotator
tweet41303	1		gold_annotator
tweet41304	0		gold_annotator
tweet41305	2		gold_annotator
tweet41306	0		gold_annotator
tweet41307	1		gold_annotator
tweet41308	1		gold_annotator
tweet41309	2		gold_annotator
tweet41310	1		gold_annotator
tweet41311	1		gold_annotator
tweet41312	2		gold_annotator
tweet41313	1		gold_annotator
tweet41314	1		gold_annotator
tweet41315	1		gold_annotator
tweet41316	2		gold_annotator
tweet41317	2		gold_annotator
tweet41318	1		gold_annotator
tweet41319	2		gold_annotator
tweet41320	1		gold_annotator
tweet41321	1		gold_annotator
tweet41322	0		gold_annotator
tweet41323	1		gold_annotator
tweet41324	2		gold_annotator
tweet41325	0		gold_annotator
tweet41326	1		gold_annotator
tweet41327	2		gold_annotator
tweet41328	1		gold_annotator
tweet41329	2		gold_annotator
tweet41330	2		gold_annotator
tweet41331	1		gold_annotator
tweet41332	1		gold_annotator
tweet41333	2		gold_annotator
tweet41334	2		gold_annotator
tweet41335	0		gold_annotator
tweet41336	1		gold_annotator
tweet41337	0		gold_annotator
tweet41338	1		gold_annotator
tweet41339	1		gold_annotator
tweet41340	1		gold_annotator
tweet41341	1		gold_annotator
tweet41342	2		gold_annotator
tweet41343	1		gold_annotator
tweet41344	1		gold_annotator
tweet41345	1		gold_annotator
tweet41346	0		gold_annotator
tweet41347	1		gold_annotator
tweet41348	1		gold_annotator
tweet41349	0		gold_annotator
tweet41350	2		gold_annotator
tweet41351	1		gold_annotator
tweet41352	2		gold_annotator
tweet41353	1		gold_annotator
tweet41354	2		gold_annotator
tweet41355	2		gold_annotator
tweet41356	1		gold_annotator
tweet41357	2		gold_annotator
tweet41358	1		gold_annotator
tweet41359	1		gold_annotator
tweet41360	2		gold_annotator
tweet41361	2		gold_annotator
tweet41362	1		gold_annotator
tweet41363	0		gold_annotator
tweet41364	1		gold_annotator
tweet41365	2		gold_annotator
tweet41366	1		gold_annotator
tweet41367	1		gold_annotator
tweet41368	1		gold_annotator
tweet41369	2		gold_annotator
tweet41370	2		gold_annotator
tweet41371	1		gold_annotator
tweet41372	1		gold_annotator
tweet41373	2		gold_annotator
tweet41374	1		gold_annotator
tweet41375	2		gold_annotator
tweet41376	2		gold_annotator
tweet41377	1		gold_annotator
tweet41378	2		gold_annotator
tweet41379	1		gold_annotator
tweet41380	1		gold_annotator
tweet41381	1		gold_annotator
tweet41382	1		gold_annotator
tweet41383	0		gold_annotator
tweet41384	2		gold_annotator
tweet41385	1		gold_annotator
tweet41386	1		gold_annotator
tweet41387	1		gold_annotator
tweet41388	1		gold_annotator
tweet41389	0		gold_annotator
tweet41390	2		gold_annotator
tweet41391	1		gold_annotator
tweet41392	1		gold_annotator
tweet41393	1		gold_annotator
tweet41394	1		gold_annotator
tweet41395	1		gold_annotator
tweet41396	1		gold_annotator
tweet41397	1		gold_annotator
tweet41398	1		gold_annotator
tweet41399	1		gold_annotator
tweet41400	0		gold_annotator
tweet41401	0		gold_annotator
tweet41402	2		gold_annotator
tweet41403	1		gold_annotator
tweet41404	2		gold_annotator
tweet41405	0		gold_annotator
tweet41406	2		gold_annotator
tweet41407	2		gold_annotator
tweet41408	1		gold_annotator
tweet41409	1		gold_annotator
tweet41410	1		gold_annotator
tweet41411	1		gold_annotator
tweet41412	2		gold_annotator
tweet41413	1		gold_annotator
tweet41414	1		gold_annotator
tweet41415	1		gold_annotator
tweet41416	1		gold_annotator
tweet41417	2		gold_annotator
tweet41418	2		gold_annotator
tweet41419	2		gold_annotator
tweet41420	0		gold_annotator
tweet41421	2		gold_annotator
tweet41422	1		gold_annotator
tweet41423	2		gold_annotator
tweet41424	1		gold_annotator
tweet41425	1		gold_annotator
tweet41426	2		gold_annotator
tweet41427	2		gold_annotator
tweet41428	1		gold_annotator
tweet41429	2		gold_annotator
tweet41430	2		gold_annotator
tweet41431	0		gold_annotator
tweet41432	2		gold_annotator
tweet41433	2		gold_annotator
tweet41434	0		gold_annotator
tweet41435	2		gold_annotator
tweet41436	2		gold_annotator
tweet41437	0		gold_annotator
tweet41438	2		gold_annotator
tweet41439	1		gold_annotator
tweet41440	2		gold_annotator
tweet41441	2		gold_annotator
tweet41442	1		gold_annotator
tweet41443	0		gold_annotator
tweet41444	1		gold_annotator
tweet41445	2		gold_annotator
tweet41446	0		gold_annotator
tweet41447	1		gold_annotator
tweet41448	1		gold_annotator
tweet41449	2		gold_annotator
tweet41450	0		gold_annotator
tweet41451	1		gold_annotator
tweet41452	1		gold_annotator
tweet41453	0		gold_annotator
tweet41454	1		gold_annotator
tweet41455	2		gold_annotator
tweet41456	2		gold_annotator
tweet41457	0		gold_annotator
tweet41458	1		gold_annotator
tweet41459	2		gold_annotator
tweet41460	2		gold_annotator
tweet41461	1		gold_annotator
tweet41462	2		gold_annotator
tweet41463	2		gold_annotator
tweet41464	1		gold_annotator
tweet41465	2		gold_annotator
tweet41466	0		gold_annotator
tweet41467	1		gold_annotator
tweet41468	1		gold_annotator
tweet41469	1		gold_annotator
tweet41470	1		gold_annotator
tweet41471	2		gold_annotator
tweet41472	2		gold_annotator
tweet41473	2		gold_annotator
tweet41474	1		gold_annotator
tweet41475	1		gold_annotator
tweet41476	2		gold_annotator
tweet41477	0		gold_annotator
tweet41478	2		gold_annotator
tweet41479	1		gold_annotator
tweet41480	2		gold_annotator
tweet41481	1		gold_annotator
tweet41482	1		gold_annotator
tweet41483	0		gold_annotator
tweet41484	1		gold_annotator
tweet41485	2		gold_annotator
tweet41486	2		gold_annotator
tweet41487	1		gold_annotator
tweet41488	2		gold_annotator
tweet41489	1		gold_annotator
tweet41490	1		gold_annotator
tweet41491	1		gold_annotator
tweet41492	1		gold_annotator
tweet41493	0		gold_annotator
tweet41494	0		gold_annotator
tweet41495	2		gold_annotator
tweet41496	2		gold_annotator
tweet41497	2		gold_annotator
tweet41498	1		gold_annotator
tweet41499	1		gold_annotator
tweet41500	2		gold_annotator
tweet41501	2		gold_annotator
tweet41502	2		gold_annotator
tweet41503	1		gold_annotator
tweet41504	1		gold_annotator
tweet41505	2		gold_annotator
tweet41506	2		gold_annotator
tweet41507	1		gold_annotator
tweet41508	2		gold_annotator
tweet41509	2		gold_annotator
tweet41510	2		gold_annotator
tweet41511	0		gold_annotator
tweet41512	1		gold_annotator
tweet41513	1		gold_annotator
tweet41514	2		gold_annotator
tweet41515	1		gold_annotator
tweet41516	2		gold_annotator
tweet41517	1		gold_annotator
tweet41518	2		gold_annotator
tweet41519	1		gold_annotator
tweet41520	2		gold_annotator
tweet41521	1		gold_annotator
tweet41522	2		gold_annotator
tweet41523	1		gold_annotator
tweet41524	0		gold_annotator
tweet41525	1		gold_annotator
tweet41526	1		gold_annotator
tweet41527	2		gold_annotator
tweet41528	0		gold_annotator
tweet41529	1		gold_annotator
tweet41530	2		gold_annotator
tweet41531	1		gold_annotator
tweet41532	2		gold_annotator
tweet41533	2		gold_annotator
tweet41534	0		gold_annotator
tweet41535	1		gold_annotator
tweet41536	2		gold_annotator
tweet41537	2		gold_annotator
tweet41538	2		gold_annotator
tweet41539	1		gold_annotator
tweet41540	1		gold_annotator
tweet41541	1		gold_annotator
tweet41542	2		gold_annotator
tweet41543	2		gold_annotator
tweet41544	0		gold_annotator
tweet41545	1		gold_annotator
tweet41546	2		gold_annotator
tweet41547	2		gold_annotator
tweet41548	2		gold_annotator
tweet41549	2		gold_annotator
tweet41550	1		gold_annotator
tweet41551	1		gold_annotator
tweet41552	2		gold_annotator
tweet41553	0		gold_annotator
tweet41554	0		gold_annotator
tweet41555	1		gold_annotator
tweet41556	1		gold_annotator
tweet41557	2		gold_annotator
tweet41558	1		gold_annotator
tweet41559	2		gold_annotator
tweet41560	2		gold_annotator
tweet41561	0		gold_annotator
tweet41562	1		gold_annotator
tweet41563	1		gold_annotator
tweet41564	2		gold_annotator
tweet41565	1		gold_annotator
tweet41566	2		gold_annotator
tweet41567	1		gold_annotator
tweet41568	0		gold_annotator
tweet41569	1		gold_annotator
tweet41570	1		gold_annotator
tweet41571	2		gold_annotator
tweet41572	2		gold_annotator
tweet41573	2		gold_annotator
tweet41574	2		gold_annotator
tweet41575	1		gold_annotator
tweet41576	0		gold_annotator
tweet41577	2		gold_annotator
tweet41578	2		gold_annotator
tweet41579	2		gold_annotator
tweet41580	0		gold_annotator
tweet41581	1		gold_annotator
tweet41582	1		gold_annotator
tweet41583	0		gold_annotator
tweet41584	1		gold_annotator
tweet41585	1		gold_annotator
tweet41586	1		gold_annotator
tweet41587	2		gold_annotator
tweet41588	2		gold_annotator
tweet41589	2		gold_annotator
tweet41590	1		gold_annotator
tweet41591	1		gold_annotator
tweet41592	1		gold_annotator
tweet41593	2		gold_annotator
tweet41594	2		gold_annotator
tweet41595	1		gold_annotator
tweet41596	2		gold_annotator
tweet41597	1		gold_annotator
tweet41598	1		gold_annotator
tweet41599	2		gold_annotator
tweet41600	2		gold_annotator
tweet41601	1		gold_annotator
tweet41602	2		gold_annotator
tweet41603	1		gold_annotator
tweet41604	1		gold_annotator
tweet41605	0		gold_annotator
tweet41606	2		gold_annotator
tweet41607	1		gold_annotator
tweet41608	1		gold_annotator
tweet41609	1		gold_annotator
tweet41610	1		gold_annotator
tweet41611	2		gold_annotator
tweet41612	2		gold_annotator
tweet41613	1		gold_annotator
tweet41614	2		gold_annotator
tweet41615	1		gold_annotator
tweet41616	2		gold_annotator
tweet41617	0		gold_annotator
tweet41618	2		gold_annotator
tweet41619	1		gold_annotator
tweet41620	1		gold_annotator
tweet41621	1		gold_annotator
tweet41622	0		gold_annotator
tweet41623	0		gold_annotator
tweet41624	1		gold_annotator
tweet41625	0		gold_annotator
tweet41626	2		gold_annotator
tweet41627	0		gold_annotator
tweet41628	2		gold_annotator
tweet41629	1		gold_annotator
tweet41630	2		gold_annotator
tweet41631	1		gold_annotator
tweet41632	1		gold_annotator
tweet41633	2		gold_annotator
tweet41634	1		gold_annotator
tweet41635	2		gold_annotator
tweet41636	1		gold_annotator
tweet41637	0		gold_annotator
tweet41638	2		gold_annotator
tweet41639	1		gold_annotator
tweet41640	2		gold_annotator
tweet41641	0		gold_annotator
tweet41642	1		gold_annotator
tweet41643	0		gold_annotator
tweet41644	0		gold_annotator
tweet41645	2		gold_annotator
tweet41646	2		gold_annotator
tweet41647	0		gold_annotator
tweet41648	1		gold_annotator
tweet41649	2		gold_annotator
tweet41650	1		gold_annotator
tweet41651	1		gold_annotator
tweet41652	1		gold_annotator
tweet41653	1		gold_annotator
tweet41654	2		gold_annotator
tweet41655	0		gold_annotator
tweet41656	0		gold_annotator
tweet41657	1		gold_annotator
tweet41658	1		gold_annotator
tweet41659	2		gold_annotator
tweet41660	0		gold_annotator
tweet41661	1		gold_annotator
tweet41662	0		gold_annotator
tweet41663	1		gold_annotator
tweet41664	0		gold_annotator
tweet41665	1		gold_annotator
tweet41666	1		gold_annotator
tweet41667	1		gold_annotator
tweet41668	1		gold_annotator
tweet41669	2		gold_annotator
tweet41670	1		gold_annotator
tweet41671	0		gold_annotator
tweet41672	1		gold_annotator
tweet41673	0		gold_annotator
tweet41674	1		gold_annotator
tweet41675	2		gold_annotator
tweet41676	1		gold_annotator
tweet41677	1		gold_annotator
tweet41678	2		gold_annotator
tweet41679	1		gold_annotator
tweet41680	0		gold_annotator
tweet41681	2		gold_annotator
tweet41682	2		gold_annotator
tweet41683	1		gold_annotator
tweet41684	2		gold_annotator
tweet41685	2		gold_annotator
tweet41686	2		gold_annotator
tweet41687	1		gold_annotator
tweet41688	2		gold_annotator
tweet41689	1		gold_annotator
tweet41690	1		gold_annotator
tweet41691	1		gold_annotator
tweet41692	2		gold_annotator
tweet41693	1		gold_annotator
tweet41694	2		gold_annotator
tweet41695	2		gold_annotator
tweet41696	1		gold_annotator
tweet41697	2		gold_annotator
tweet41698	2		gold_annotator
tweet41699	1		gold_annotator
tweet41700	1		gold_annotator
tweet41701	0		gold_annotator
tweet41702	2		gold_annotator
tweet41703	2		gold_annotator
tweet41704	0		gold_annotator
tweet41705	1		gold_annotator
tweet41706	2		gold_annotator
tweet41707	1		gold_annotator
tweet41708	1		gold_annotator
tweet41709	1		gold_annotator
tweet41710	1		gold_annotator
tweet41711	2		gold_annotator
tweet41712	1		gold_annotator
